,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2010-11-29 12:44:39.090336,0.0009598,3.2668130461033784,1.6060100897831342,-3.2649228545234688,0.06340473393070856,5.999021270345382
2010-11-30 13:33:02.462111,0.0009693,3.2031451803198774,1.6060083444538822,-3.201150268984846,0.0634047349522608,6.003375866829107
2010-12-01 14:21:25.852032,0.0009924,3.133972546075586,1.606020561758646,-3.1318083378031125,0.063404742058294,6.007735699300589
2010-12-02 15:09:49.190111,0.0010031,3.0708212977506752,1.6060083444538822,-3.0685680776863498,0.06340474526955135,6.0120798238088025
2010-12-03 14:18:58.978943,0.0010228,3.012398146369417,1.6060065991246302,-3.0099965733186727,0.06340475826618391,6.016139459648943
2010-12-04 01:53:33.860832,0.0010224,2.9835984683822585,1.6060013631368741,-2.981137554136947,0.0634047655662458,6.0181710228982634
2010-12-05 02:41:57.153984,0.0010347,2.920435002752584,1.605990891161362,-2.9178711140814033,0.06340477606024354,6.022516892735729
2010-12-06 10:07:14.663135,0.0010572,2.8433542816675064,1.6059891458321103,-2.8406141147418755,0.06340478997500877,6.028023406525771
2010-12-07 02:39:30.147839,0.0010609,2.8075401254165824,1.605990891161362,-2.804737126637879,0.06340480245832285,6.030920653084081
2010-12-08 03:27:53.460000,0.0010753,2.746462328243041,1.6059856551736063,-2.743465597917366,0.06340481456730249,6.0352682682508
2010-12-09 12:32:24.387935,0.0011042,2.673207368878335,1.605990891161362,-2.6700605402369884,0.0634048347145864,6.041064506696673
2010-12-10 15:00:01.138752,0.0011132,2.6126409531756276,1.605992636490614,-2.6093911501084146,0.06340484234797703,6.04570010118997
2010-12-11 14:09:10.740959,0.0011405,2.565927215745999,1.6060065991246302,-2.5625796742406726,0.06340485485852052,6.049763227688612
2010-12-12 01:43:45.586559,0.00114,2.5377715642528273,1.6060048537953784,-2.5343437376019105,0.06340486129763469,6.051793045608683
2010-12-13 12:27:30.016224,0.0011589,2.4661327797754677,1.606013580441638,-2.4625374015163595,0.06340487490177235,6.0578824993688904
2010-12-14 14:55:06.683232,0.0011639,2.4059695351299712,1.60601532577089,-2.4023043437007825,0.06340488196653751,6.062525075179195
2010-12-15 22:20:23.995391,0.0011788,2.3354250720936123,1.6060118351123862,-2.3316115276780045,0.06340489191919789,6.06803333429849
2010-12-16 03:18:04.627583,0.0011836,2.32558665110012,1.6060100897831342,-2.3217469267457336,0.06340489289661712,6.068904253595234
2010-12-17 14:01:49.183391,0.0011907,2.240606569820516,1.6060100897831342,-2.2367493921736106,0.06340483923433327,6.074997198013947
2010-12-18 14:50:12.968159,0.0011924,2.1815934971520843,1.6059996178076221,-2.177568767896985,0.06340472531375659,6.079337831863657
2010-12-19 22:15:31.009536,0.0012027,2.12189625541687,1.6060013631368741,-2.1177353904801155,0.06340462037680032,6.084837364336691
2010-12-20 01:33:58.146048,0.001213,2.134286347776778,1.6059996178076221,-2.13016737074207,0.06340459373679469,6.085420304306857
2010-12-21 02:22:21.796896,0.00123,2.0806192186072043,1.605992636490614,-2.076355379244582,0.06340457771910717,6.089764428815071
2010-12-22 13:06:06.776927,0.0012439,2.0069296722587517,1.6059874005028583,-2.002557622482506,0.06340458196235332,6.095852137246027
2010-12-23 17:12:57.463200,0.0012483,1.9408323081564742,1.6059856551736063,-1.9364061531734178,0.06340458053625056,6.100777456395155
2010-12-24 13:03:40.307327,0.0012539,1.9002551483768582,1.6059874005028583,-1.8957783788454927,0.06340457942931797,6.104259388252883
2010-12-25 00:38:15.304128,0.001256,1.873200799641694,1.6059891458321103,-1.8686961048422965,0.06340457919583711,6.106283970185197
2010-12-26 01:26:38.846975,0.0012602,1.8183276479589925,1.6059961271491183,-1.8137810652575466,0.06340457677546021,6.110638566668923
2010-12-27 08:51:56.674944,0.0012629,1.7480886175417327,1.6060065991246302,-1.7434966562797358,0.06340457292581157,6.116153807105225
2010-12-28 09:40:20.215199,0.001272,1.70144120262368,1.606013580441638,-1.696788154837864,0.06340457518205755,6.120506658259699
2010-12-29 10:28:43.711391,0.0012767,1.6535354053149398,1.606013580441638,-1.6488666495658544,0.06340457854768494,6.12485776408492
2010-12-30 12:56:20.773247,0.001283,1.6047429807461862,1.606013580441638,-1.6000462997290699,0.06340458160767155,6.129502085224478
2010-12-31 13:44:44.229695,0.0012863,1.5443127007251347,1.606013580441638,-1.5396369636590412,0.06340458571597775,6.133851445720448
2011-01-01 12:53:54.047040,0.0012906,1.5123836473891503,1.60601532577089,-1.5077009290060488,0.06340460663354038,6.137916317548342
2011-01-02 00:28:28.994592,0.0012893,1.4800671309592233,1.606013580441638,-1.4753687046128539,0.06340461311622037,6.1399478807976635
2011-01-03 11:12:13.737023,0.0012872,1.4126380806376744,1.60601532577089,-1.4079536169253215,0.06340462975017983,6.1460390798871245
2011-01-04 12:00:37.085472,0.0012863,1.3632993680130467,1.6060083444538822,-1.3586567922027424,0.0634046381579729,6.1503849497245895
2011-01-05 12:49:00.391584,0.0012882,1.3196469380914166,1.6060065991246302,-1.3150497408416628,0.06340465010363482,6.154732564891307
2011-01-06 20:14:17.929248,0.0012848,1.2447548598883398,1.6060065991246302,-1.2402239851501635,0.0634046612465354,6.160242569339854
2011-01-07 12:46:33.444192,0.001285,1.2159970698032292,1.6060100897831342,-1.2114836483575724,0.06340467288377244,6.1631450518859205
2011-01-08 02:00:21.883103,0.0012845,1.185858724279791,1.6060118351123862,-1.1813557748096457,0.0634046773694507,6.1654628491325685
2011-01-09 09:25:39.350783,0.0012809,1.1119073785435394,1.60601532577089,-1.1075021675115044,0.06340468616559161,6.170974598910368
2011-01-10 11:53:16.151711,0.001271,1.0694155925744857,1.606036269721914,-1.0650522694444993,0.0634046949822671,6.175629392025435
2011-01-11 11:02:25.783296,0.0012637,1.0259342049195508,1.606046741697426,-1.0216651295691719,0.06340470633846414,6.179692518524078
2011-01-12 01:55:27.729120,0.0012596,0.9914604615341588,1.606043251038922,-0.9872193114518124,0.06340471095696659,6.182307021743566
2011-01-13 10:59:58.650143,0.0012492,0.92214994627896,1.606043251038922,-0.9180379505612608,0.0634047205255974,6.188117222823455
2011-01-14 13:27:35.404415,0.001241,0.8684060226222986,1.606043251038922,-0.8643987466597203,0.06340471847043899,6.192763289292264
2011-01-15 20:52:52.771008,0.0012327,0.8037694991039406,1.6060415057096702,-0.7998809055304967,0.06340472298557372,6.198276784399314
2011-01-16 13:25:08.209056,0.0012238,0.7744549489874438,1.6060397603804182,-0.770655367205852,0.06340472251884999,6.201181012274632
2011-01-17 12:34:17.830272,0.0012162,0.7302963735827354,1.6060415057096702,-0.726585803592994,0.06340472862033482,6.205244138773275
2011-01-18 00:08:52.667231,0.0012154,0.7024182294406299,1.6060397603804182,-0.6987390753774259,0.06340472977174051,6.207275702022597
2011-01-19 00:57:15.826463,0.0012035,0.6507285583135658,1.6060380150511662,-0.6471663413102453,0.06340473231987079,6.211628553177071
2011-01-20 13:20:13.831296,0.0011956,0.569092527880783,1.606048487026678,-0.565701353144159,0.0634047272886176,6.218018203568622
2011-01-21 22:24:44.724671,0.0011863,0.49795988888650217,1.606051977685182,-0.49474324707507567,0.06340472402278466,6.223823168660755
2011-01-22 00:03:58.287744,0.0011798,0.49577473666300526,1.606053723014434,-0.49254587754681456,0.06340472129710513,6.224111147987334
2011-01-23 00:52:21.822815,0.0011454,0.4514992241984131,1.606057213672938,-0.4483995194468706,0.06340463342489973,6.228462253812556
2011-01-24 09:56:53.359872,0.0010797,0.40132275353282815,1.606072921636206,-0.39852150008337617,0.06340449243334098,6.234277690880201
2011-01-25 12:24:30.936672,0.0011592,0.3151453763863561,1.606071176306954,-0.31241917209474224,0.06340438910976673,6.23894121064153
2011-01-26 11:33:41.095295,0.0011059,0.2649217818309673,1.60607641229471,-0.2622095401733686,0.06340437419830118,6.243009573127929
2011-01-27 20:38:12.615935,0.0011045,0.1828511644144379,1.606074666965458,-0.1803431262793218,0.06340437565554885,6.24882151953707
2011-01-28 21:26:36.248640,0.0010934,0.12679817015738803,1.606071176306954,-0.12440183309439945,0.06340438560457519,6.253184842667055
2011-01-29 00:45:03.386016,0.0010881,0.11983605177118267,1.606071176306954,-0.11747462129323427,0.06340438385586564,6.25376603730797
2011-01-30 11:28:48.470592,0.0010621,0.04391597463868132,1.606069430977702,-0.041681953196127,0.06340439684657166,6.259865963043691
2011-01-31 20:33:19.903103,0.0010566,6.243114292883048,1.606065940319198,-6.24108447496298,0.06340440911247361,6.26567616412358
2011-02-01 11:26:22.023455,0.0010256,6.215394973702875,1.606069430977702,-6.213438459611388,0.06340441537054377,6.268292412672319
2011-02-02 00:40:10.627392,0.0010288,6.1822790964755345,1.60606768564845,-6.180369706273853,0.06340441914447748,6.270617191235975
2011-02-03 11:23:55.610880,0.0010114,6.096188985791662,1.60607641229471,-6.094461109832188,0.06340443047118569,6.276718862300948
2011-02-04 12:12:19.166688,0.0010044,6.0321231849387065,1.606078157623962,-6.030520972685375,0.0634044385394202,6.281080440101681
2011-02-05 22:56:04.150176,0.0009803,5.944378502123944,1.606086884270222,-5.942907189564512,0.06340444894764403,0.004003785304074992
2011-02-06 00:35:17.705472,0.0009792,5.93969403841159,1.606086884270222,-5.938247160461687,0.06340444851051232,0.0042935099599060505
2011-02-07 08:00:35.518751,0.0009496,5.851780058659385,1.606107828221246,-5.85044662711086,0.06340446029642383,0.009827949017980071
2011-02-08 10:28:12.623808,0.0009317,5.776481318740593,1.6061165548675058,-5.775249116288685,0.06340446803977612,0.014489723450056925
2011-02-09 11:16:36.105311,0.0009136,5.704837298275477,1.6061235361845139,-5.703734250188217,0.06340447606069367,0.018853046580042748
2011-02-10 18:41:53.931552,0.0009045,5.619742025265242,1.6061252815137657,-5.618754168908613,0.06340447905958199,0.024382249650360784
2011-02-11 22:48:44.606591,0.0008879,5.5415582560929035,1.6061200455260098,-5.540655920869622,0.06340448281831779,0.0293337487382687
2011-02-12 18:39:27.450720,0.0008848,5.4886555811357045,1.6061183001967578,-5.4878125871069905,0.06340448488723219,0.03282266191300536
2011-02-13 07:53:16.001951,0.0008708,5.445306838503921,1.6061183001967578,-5.444470825792215,0.06340449196506931,0.03515442179366979
2011-02-14 10:20:53.119968,0.0008622,5.371561441619405,1.6061130642090018,-5.370807459382543,0.06340449222873636,0.03980921490873866
2011-02-15 19:25:24.516192,0.0008535,5.280059064925098,1.6061130642090018,-5.27938711316308,0.06340449471869636,0.04562639730563576
2011-02-16 20:13:48.088416,0.0008436,5.204507252264767,1.6061148095382538,-5.203868461758537,0.06340449614438123,0.04999146576487358
2011-02-17 19:22:58.075968,0.0008364,5.137928177288939,1.6061217908552619,-5.137338256001765,0.06340449577626785,0.05406680956828034
2011-02-18 21:50:35.219039,0.0008268,5.055669064313195,1.60612877217227,-5.055119285598816,0.06340449523310275,0.058723348012601206
2011-02-19 09:25:10.227935,0.0008207,5.0119328585874685,1.606130517501522,-5.011388315860846,0.06340449355651596,0.06076538323743457
2011-02-20 20:08:55.252031,0.0008141,4.910325025524115,1.606139244147782,-4.909810153394776,0.06340449430927617,0.0668827622656747
2011-02-21 19:18:05.282784,0.0008141,4.850407872303149,1.606139244147782,-4.849915689454087,0.06340449208058746,0.07095636073982947
2011-02-22 18:27:15.318720,0.0008059,4.772241556423332,1.6061514614525458,-4.771740646928009,0.06340449223431764,0.07504217651874819
2011-02-23 09:20:17.481407,0.000803,4.722670715008188,1.6061497161232936,-4.722157588208102,0.06340449504619346,0.07766191572599168
2011-02-24 10:08:41.084735,0.0007986,4.641025957929146,1.6061566974403017,-4.640490141848783,0.06340450022820501,0.08203920148999345
2011-02-25 20:52:26.106239,0.0007969,4.538233046303687,1.6061444801355378,-4.537678031601553,0.0634045113917396,0.0881530898597296
2011-02-26 18:22:22.527263,0.0007951,4.459614690147603,1.6061497161232936,-4.459045712811452,0.06340451554060522,0.09193870900730529
2011-02-27 09:15:24.676127,0.0007955,4.414855721480208,1.6061462254647898,-4.41425358288827,0.0634045233936626,0.09455844821454878
2011-02-28 10:03:48.224159,0.0007971,4.327767282464195,1.6061479707940416,-4.327130237287217,0.06340453447818635,0.09892875266154258
2011-03-01 14:10:38.945855,0.000801,4.237785087548375,1.6061497161232936,-4.2370887011768295,0.06340454023156522,0.10388025174945051
2011-03-02 21:35:56.777279,0.0008076,4.134555843609919,1.6061532067817978,-4.1337791720927815,0.06340455379209546,0.10941469080752453
2011-03-03 20:45:06.751007,0.0008126,4.068058799108935,1.6061532067817978,-4.067219295738726,0.06340456637813502,0.11349352526943526
2011-03-04 09:58:55.269407,0.0008192,4.01427647820873,1.6061636787573097,-4.013424757533757,0.0634045700446852,0.11583052113785566
2011-03-05 17:24:13.070591,0.0008271,3.92699779830425,1.6061654240865617,-3.9260605564959286,0.0634045821786457,0.1213649601959297
2011-03-06 19:51:50.136767,0.0008382,3.8474264923765764,1.6061706600743175,-3.846398493447151,0.06340459834624947,0.12603371594501453
2011-03-07 19:01:00.087168,0.0008534,3.7804739169408212,1.6061758960620738,-3.7793516702317893,0.06340460559954063,0.1301125504069253
2011-03-08 18:10:10.003007,0.0008656,3.704042458337486,1.6061863680375856,-3.7028469077998696,0.06340461311224584,0.134198366185844
2011-03-09 09:03:12.093984,0.0008819,3.653958490122257,1.6061863680375856,-3.6526878904268045,0.06340462215986967,0.13682857736859944
2011-03-10 21:26:10.499712,0.0009082,3.5467533861477567,1.6061881133668376,-3.5453396694536417,0.06340463870961484,0.1432444076989306
2011-03-11 20:35:20.393087,0.0009264,3.4744897737981835,1.6061898586960897,-3.473032423872768,0.06340463607430603,0.14733022347784933
2011-03-12 09:49:09.029856,0.0009223,3.452849436402706,1.6061898586960897,-3.4513292546242194,0.06340461667113358,0.14966198335851374
2011-03-13 10:37:32.902751,0.0009432,3.3824376183894986,1.6061846227083338,-3.380798754221876,0.06340453919633697,0.15403228780550757
2011-03-14 19:42:04.772447,0.0009668,3.3049135836744146,1.6061811320498296,-3.303156037117656,0.06340444444510654,0.1598634328364206
2011-03-15 20:30:28.763712,0.0009718,3.234616957391839,1.6061898586960897,-3.2326691699466132,0.06340440390273934,0.16423199195416244
2011-03-16 04:46:36.700032,0.0009725,3.2157307495560086,1.6061863680375856,-3.2137637634890104,0.06340440275372214,0.16568934187957768
2011-03-17 05:35:00.549600,0.0009841,3.14677104548046,1.6061898586960897,-3.1446644330733027,0.06340440726911693,0.17006313698507547
2011-03-18 08:02:37.995072,0.0010044,3.0814154463102805,1.6061968400130977,-3.0791761888799725,0.06340440519984154,0.17473189273416032
2011-03-19 18:46:23.426975,0.0010215,2.9938400604329614,1.6062055666593575,-2.991412307443438,0.06340439865741775,0.18085974373791242
2011-03-20 19:34:47.301600,0.0010361,2.927908502609623,1.6062125479763656,-2.925353340584704,0.06340439545127934,0.18524401081892214
2011-03-21 18:43:57.569088,0.0010508,2.874422887682257,1.6062142933056176,-2.8717525339267054,0.0634043958310762,0.1893333172563449
2011-03-22 19:32:21.444576,0.0010621,2.8129785713657967,1.6062125479763656,-2.810177317916346,0.06340439536726915,0.19371060302034665
2011-03-23 08:46:10.156511,0.0010753,2.7847373987392765,1.6062125479763656,-2.781876804095258,0.06340439510682337,0.19604759888876705
2011-03-24 17:50:41.957951,0.0010816,2.706759578418674,1.6062073119886093,-2.7037174695324473,0.06340440332574283,0.20188048924893212
2011-03-25 20:18:19.355903,0.0011102,2.6491078625667974,1.6062003306716015,-2.6459296179989145,0.06340441317999948,0.20654924499801694
2011-03-26 17:48:15.973055,0.0011175,2.6000309493299687,1.6062003306716015,-2.5967532209947235,0.06340442192096542,0.21033835480409663
2011-03-27 18:36:39.731040,0.0011381,2.542194228577381,1.6061950946838455,-2.5387873458774872,0.06340443848856928,0.2147138952388464
2011-03-28 21:04:17.074560,0.0011425,2.4791651533001096,1.6061968400130977,-2.4756360975525764,0.06340445005423431,0.21937741500017527
2011-03-29 06:59:38.576543,0.00116,2.4626683012102593,1.6062020760008535,-2.4590467430123706,0.06340446080437964,0.22112972556917757
2011-03-30 07:48:02.281823,0.001167,2.4052190435516136,1.6062020760008535,-2.4015172002081338,0.06340446915204924,0.22550526600392737
2011-03-31 08:36:25.944767,0.0011834,2.35096548375337,1.6062090573178616,-2.3471711379595344,0.06340448290195894,0.22988255176792913
2011-04-01 09:24:49.639679,0.0011855,2.2943592201234377,1.6062125479763656,-2.2904531732574744,0.06340449366530106,0.2342650735196869
2011-04-02 20:08:34.700063,0.0012059,2.224720582968864,1.6062142933056176,-2.2206731644334887,0.06340451834329931,0.240392924523439
2011-04-03 20:56:58.257599,0.0012091,2.171278601272798,1.6062230199518774,-2.1671718415428547,0.06340453714503609,0.24477893693370076
2011-04-04 05:13:06.136896,0.0012209,2.1541761199325054,1.6062300012688853,-2.149990820386223,0.06340454591252115,0.24624152284687195
2011-04-05 06:01:29.676287,0.0012284,2.1076491327328406,1.6062334919273895,-2.1033835480409655,0.06340456476113604,0.2506205539401258
2011-04-06 08:29:06.709632,0.0012343,2.0496954749203686,1.6062352372566415,-2.0454037102897145,0.06340458034744308,0.2552893096892106
2011-04-07 09:17:30.182496,0.0012377,1.9943301403886045,1.6062300012688853,-1.9899633266001135,0.06340460202560189,0.2596700861117163
