,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
2002-07-28 22:57:43.963776,0.0008306,4.607166570440456,1.1526224193340633,-4.607040906734312,0.055906762079986586,4.44579342780106
2002-07-29 12:04:44.311295,0.0008311,4.610236604594714,1.1526224193340633,-4.610117922205579,0.055906762691270984,4.4259787048031685
2002-07-30 21:48:28.039103,0.0008354,4.610404156202905,1.1526276553218193,-4.610288964472273,0.05590676658963838,4.375044761242218
2002-07-31 22:10:02.932319,0.0008388,4.6070601053560845,1.1526311459803231,-4.606950149613208,0.05590676962518744,4.33825496593943
2002-08-01 22:31:37.865279,0.0008397,4.600077043018855,1.152678269870127,-4.599974068592987,0.055906774145595965,4.301451208002625
2002-08-02 13:31:03.972287,0.0008381,4.5999478886542065,1.1526747792116232,-4.599841423569836,0.055906774079139,4.278809051616503
2002-08-03 23:14:47.681088,0.0008397,4.594991153578543,1.152671288553119,-4.594886433823424,0.055906775628292715,4.2278716173970485
2002-08-04 23:36:22.598496,0.0008389,4.590240367354615,1.152671288553119,-4.590133902270243,0.055906776064878975,4.191088803411267
2002-08-05 22:05:31.749504,0.0008394,4.589276945607513,1.1526677978946152,-4.589170480523142,0.05590677612948714,4.157128186825962
2002-08-06 20:34:40.894463,0.0008413,4.586751454179877,1.1526660525653631,-4.586644989095505,0.05590677683861349,4.123167570240656
2002-08-07 22:48:41.544575,0.000842,4.580140146973323,1.1526643072361111,-4.580035427218204,0.05590677785332455,4.083550341549637
2002-08-08 23:10:16.449888,0.0008421,4.574712172999621,1.1526625619068591,-4.574607453244502,0.055906778038437605,4.046758800917597
2002-08-09 23:31:51.340511,0.0008447,4.57165784680863,1.1526660525653631,-4.571547891065756,0.0559067802007055,4.009974241602564
2002-08-10 22:01:00.440544,0.0008442,4.5649505464932165,1.1526660525653631,-4.5648475720673485,0.055906782252789416,3.9760206063342665
2002-08-11 05:30:43.507007,0.0008424,4.567905388916843,1.1526643072361111,-4.5678006691617234,0.05590678178290078,3.964695164818075
2002-08-12 22:44:10.220064,0.0008449,4.560951997176898,1.1526660525653631,-4.560849022751029,0.05590678465421524,3.9024322890824292
2002-08-13 23:05:45.131424,0.0008479,4.565186165942236,1.1526643072361111,-4.565091918162628,0.05590678501409123,3.865639003121137
2002-08-14 23:27:20.032416,0.0008461,4.5608490227510305,1.1526625619068591,-4.560749538983666,0.05590678554842286,3.82884222650134
2002-08-15 12:34:20.379936,0.0008443,4.566736018318007,1.1526608165776069,-4.566634789221392,0.05590678568979823,3.8090257581741964
2002-08-16 22:18:04.075776,0.0008466,4.565561411731415,1.1526608165776069,-4.565465418622555,0.0559067875236845,3.758084833296238
2002-08-17 22:39:38.971584,0.0008471,4.597190268436057,1.1526520899313473,-4.597101256644203,0.05590678687741795,3.7212042808723464
2002-08-18 23:01:13.869120,0.000846,4.594343636426053,1.152653835260599,-4.59425287930495,0.0559067876091648,3.6844179762280613
2002-08-19 21:30:22.987296,0.0008478,4.587791670414067,1.152653835260599,-4.587702658622215,0.05590678848247208,3.650459104972008
2002-08-20 23:44:23.638272,0.0008462,4.58549307178919,1.152653835260599,-4.585402314668087,0.05590678939930577,3.6108418762809884
2002-08-21 22:13:32.767679,0.0008428,4.579883583573281,1.1526503446020953,-4.57978759046442,0.055906789332766084,3.576877769037179
2002-08-22 22:35:07.568448,0.0008426,4.56272176103842,1.1526520899313473,-4.5626170412833,0.055906793251859155,3.5400932097221465
2002-08-23 22:56:42.472895,0.000841,4.572778348188411,1.1526503446020953,-4.572673628433291,0.05590679413549068,3.503301669090106
2002-08-24 04:33:59.778143,0.0008363,4.574130978358707,1.1526520899313473,-4.574015786628075,0.05590679434315501,3.4948123876084054
2002-08-25 23:39:52.253279,0.0008296,4.581662074081063,1.152655580589851,-4.581550373008935,0.05590679908110712,3.429713351838269
2002-08-26 22:09:01.389599,0.0008347,4.586802068728185,1.1526608165776069,-4.586685131668302,0.05590680149498425,3.395763207228476
2002-08-27 22:30:36.285407,0.0008307,4.587067358774489,1.1526608165776069,-4.586948676385353,0.055906802280739694,3.3589716665964353
2002-08-28 11:37:36.594048,0.0008285,4.585885770870888,1.1526625619068591,-4.585758361835493,0.055906804671590406,3.339162179586299
2002-08-29 23:13:46.039008,0.0008239,4.59777146307697,1.1526677978946152,-4.597637072724567,0.05590680926817394,3.285388585332354
2002-08-30 23:35:20.932224,0.0008216,4.60877227335229,1.1526660525653631,-4.608636137670635,0.055906810151783205,3.2485970447003134
2002-08-31 22:04:30.044351,0.0008191,4.6095995594177355,1.1526660525653631,-4.609458187748324,0.05590681185449627,3.214639918773512
2002-09-01 13:03:56.087423,0.0008186,4.606555705202258,1.1526643072361111,-4.60641084287434,0.055906813786057635,3.191987290411878
2002-09-02 22:47:39.740927,0.0008105,4.604592209793764,1.152669543223867,-4.604433384831832,0.05590681755293477,3.141049856192423
2002-09-03 23:09:14.578848,0.0008122,4.6002882278583455,1.152671288553119,-4.600132893554919,0.05590681955097834,3.1042652968773905
2002-09-04 23:30:49.434911,0.0008093,4.601331934751039,1.152669543223867,-4.601169619130603,0.055906820914846354,3.06746502959909
2002-09-05 21:59:58.500383,0.0008085,4.601480287737458,1.1526730338823712,-4.60131448145852,0.055906825172743695,3.0335009223552807
2002-09-06 05:29:41.542656,0.0008093,4.608732130779495,1.152688741845639,-4.608568069829806,0.05590682245887695,3.0221440649125535
2002-09-07 22:43:08.200416,0.0008089,4.601614678089861,1.152688741845639,-4.601452362469426,0.05590682381237707,2.9598934064816715
2002-09-08 23:04:43.025376,0.0008086,4.597617874102795,1.152690487174891,-4.597453813153106,0.055906825984987446,2.923108847166639
2002-09-09 23:26:17.870208,0.000804,4.595584565524221,1.1526922325041429,-4.595411777928275,0.05590682772081661,2.8863260331808585
2002-09-10 12:33:18.123552,0.0008011,4.577218465805484,1.1526922325041429,-4.577028224917017,0.0559068291178843,2.8665200368292267
2002-09-11 22:17:01.709664,0.0007976,4.575544695052822,1.152690487174891,-4.575356199493607,0.05590683200989839,2.8155738759635125
2002-09-12 22:38:36.557952,0.0007915,4.5788660566193675,1.1526922325041429,-4.578663598426136,0.05590683392032122,2.778791061977732
2002-09-13 23:00:11.347488,0.0007929,4.579164507921459,1.1526957231626471,-4.578963795057479,0.05590683817829164,2.7420047573334476
2002-09-14 21:29:20.370623,0.0007912,4.5796881066970565,1.152699213821151,-4.579485648503825,0.05590684313473374,2.708045886077394
2002-09-15 21:50:55.123871,0.0007884,4.577263844366037,1.152711431125915,-4.577054404855797,0.05590685205566239,2.671257836103857
2002-09-16 22:12:29.900448,0.000785,4.570109739762112,1.1527149217844188,-4.569891573605611,0.055906856095137944,2.634466295471817
2002-09-17 22:34:04.687392,0.0007812,4.58236893242812,1.1527219031014269,-4.582145530283864,0.05590686277701911,2.597685226815288
2002-09-18 22:55:39.431136,0.0007673,4.564730635007466,1.152730629747687,-4.564474071607421,0.05590687010297905,2.560891940853996
2002-09-19 04:32:56.640479,0.0007606,4.540477539721752,1.1527288844184347,-4.540201777699936,0.05590687181602415,2.552388696738279
2002-09-20 21:46:23.226527,0.0007483,4.547739854739301,1.1527253937599309,-4.5474448940957135,0.055906873277377624,2.4901397836366495
2002-09-21 22:07:58.103327,0.0007458,4.549851703134213,1.152702704479655,-4.549551506502871,0.0559068623233394,2.4533290443828375
2002-09-22 22:29:33.024191,0.0007466,4.543257849220179,1.152678269870127,-4.542959397918088,0.055906846751670125,2.416530522433789
2002-09-23 13:28:59.094912,0.0007519,4.548792288278253,1.152671288553119,-4.5485043089516735,0.05590684299513828,2.3938866207184146
2002-09-24 23:12:42.959232,0.0007358,4.541425253505585,1.1526328913095751,-4.541104112923219,0.05590681737690497,2.34292300656018
2002-09-25 23:34:17.933664,0.0007344,4.541542190565469,1.1526171833463073,-4.541217559324599,0.055906805289301906,2.3061244846111317
2002-09-26 22:03:27.143423,0.0007312,4.535899541093771,1.1526032207122912,-4.535569673865144,0.05590679463199717,2.272155141379566
2002-09-27 13:02:53.252160,0.0007352,4.542704579847297,1.1525979847245353,-4.542381693935678,0.05590679182546438,2.249511239664191
2002-09-28 22:46:37.087103,0.0007311,4.5483926078795465,1.1525822767612672,-4.548064485980173,0.055906779825025746,2.198554606822965
2002-09-29 23:08:12.040800,0.000729,4.540697451207504,1.1525752954442594,-4.5403675839788775,0.05590677384140339,2.161759575532421
2002-09-30 23:29:47.010911,0.000725,4.545240543250444,1.1525718047857554,-4.544898458717054,0.055906770063577506,2.124964544241876
2002-10-01 20:06:30.445631,0.0007227,4.554600744028891,1.1525683141272514,-4.554256914166247,0.055906767682985234,2.0938278703862974
2002-10-02 22:20:31.302240,0.0007081,4.614252607203553,1.1526346366388271,-4.613880852072878,0.0559067616094184,2.054158281817718
2002-10-03 22:42:06.214464,0.0007074,4.591441153879987,1.1526416179558352,-4.591074634737069,0.05590676148024525,2.0173667411856777
2002-10-04 23:03:41.144832,0.0007067,4.5963560010536035,1.1526363819680792,-4.595956320654897,0.05590676906507998,1.9805682192366294
2002-10-05 21:32:50.264735,0.0007139,4.609229549616313,1.1526381272973312,-4.608878738436662,0.05590677289710061,1.9466076026513235
2002-10-06 21:54:25.132895,0.000711,4.579899291536549,1.1526276553218193,-4.579544989698393,0.05590677282875039,1.9098020993852671
2002-10-07 22:16:00.037344,0.0007159,4.602871315151297,1.1526311459803231,-4.60253272127641,0.05590678154036111,1.8730105587532269
2002-10-08 22:37:34.927967,0.0007202,4.6285992136549465,1.1526294006510713,-4.628262365109311,0.055906790938243245,1.8362242541089422
2002-10-09 22:59:09.765888,0.000717,4.620446780718881,1.152625909992567,-4.620101205526986,0.055906799516751766,1.7994222415013899
2002-10-10 02:44:01.281408,0.0007168,4.618390782860032,1.152624164663315,-4.618045207668136,0.05590679909058078,1.7937621387371723
2002-10-11 21:49:53.734079,0.0007125,4.605628935369449,1.1526224193340633,-4.605274633531294,0.05590680137130185,1.7286613576377838
2002-10-12 22:11:28.604831,0.000712,4.600056099067831,1.1526276553218193,-4.599701797229676,0.055906802824424985,1.6918680716764911
2002-10-13 22:33:03.491136,0.0007102,4.600225396005275,1.1526276553218193,-4.599864112850112,0.055906802780703035,1.6550765310444508
2002-10-14 04:10:20.767008,0.0007105,4.597940760014414,1.1526294006510713,-4.59757947685925,0.05590680290124411,1.6465872495627503
2002-10-15 23:16:13.226592,0.0007066,4.595376871343234,1.1526328913095751,-4.595008606871064,0.055906806023852534,1.5814934497803699
2002-10-16 21:45:22.326623,0.0007081,4.592898503805403,1.1526328913095751,-4.592533729991734,0.055906806678829093,1.5475310878658122
2002-10-17 22:06:57.165407,0.0007076,4.5944256669008965,1.1526328913095751,-4.594059147757978,0.055906810390063594,1.5107395472337717
2002-10-18 13:06:23.212800,0.0007117,4.596993046230581,1.1526346366388271,-4.5966387443924255,0.055906812300863265,1.4880973908476494
2002-10-19 22:50:06.836928,0.0007118,4.59301020487753,1.1526328913095751,-4.592650667051618,0.055906814800043336,1.4371512299819347
2002-10-20 23:11:41.666207,0.000711,4.596760917440066,1.1526311459803231,-4.5964013796141545,0.05590681769214889,1.4003544533621382
2002-10-21 21:40:50.717855,0.0007128,4.593793857711675,1.1526363819680792,-4.593437810544268,0.055906821765050324,1.3663920914475807
2002-10-22 20:09:59.785055,0.000712,4.588610229833252,1.1526363819680792,-4.588248946678089,0.055906823511494674,1.332434965520779
2002-10-23 22:24:00.339264,0.0007125,4.588154698898481,1.1526381272973312,-4.587796906401822,0.05590682764892433,1.2928090101835
2002-10-24 22:45:35.145215,0.000714,4.587114482664292,1.1526398726265832,-4.586760180826138,0.05590683073850451,1.2560174695514592
2002-10-25 23:07:09.933887,0.0007162,4.581983214663429,1.1526451086143392,-4.581632403483779,0.05590683476775246,1.2192259289194187
2002-10-26 21:36:18.980351,0.0007166,4.5816865086905905,1.152648599272843,-4.58133569751094,0.05590683771585077,1.1852618216756092
2002-10-27 05:06:01.994976,0.0007171,4.5830845174214385,1.152648599272843,-4.582733706241787,0.055906838720088566,1.1739433614764259
2002-10-28 22:19:28.573247,0.0007192,4.581683018032086,1.1526503446020953,-4.5813374428401925,0.05590684250827571,1.1116804857407803
2002-10-29 22:41:03.360192,0.0007184,4.578204576832862,1.152655580589851,-4.577855510982463,0.055906845969812935,1.0748941810964958
2002-10-30 23:02:38.219712,0.0007227,4.573834272385867,1.1526451086143392,-4.573493933181729,0.055906840094709476,1.0380939138181953
2002-10-31 10:17:12.807743,0.0007164,4.576560476677483,1.1526416179558352,-4.57620792016858,0.0559068368844393,1.0211083695377865
2002-11-01 21:53:22.323551,0.0007318,4.568167188304642,1.1526171833463073,-4.5678443023930235,0.055906819304642454,0.9673277939668332
2002-11-02 22:14:57.327359,0.0007331,4.5676453348582955,1.1525997300537874,-4.5673259396051815,0.0559068050007998,0.9305292720177847
2002-11-03 22:36:32.409792,0.0007323,4.588259418653601,1.152690487174891,-4.587941768729738,0.05590678363029102,0.8937307500687364
2002-11-04 04:13:49.701216,0.0007319,4.5847355988938245,1.152690487174891,-4.5844179489699615,0.05590678319365941,0.8852432139162879
2002-11-05 21:27:16.827263,0.0007328,4.605220528324481,1.1526922325041429,-4.604906369059123,0.055906746027042764,0.8229925554854062
2002-11-06 21:48:51.831935,0.0007337,4.594914359091455,1.1526922325041429,-4.594600199826096,0.05590674301441059,0.7862097414996256
2002-11-07 22:10:26.851296,0.0007336,4.5944396295349135,1.1526957231626471,-4.594123724940301,0.0559067408977037,0.7494216915260892
2002-11-08 05:40:09.924671,0.0007335,4.592699536270675,1.1526957231626471,-4.592383631676063,0.05590674085403846,0.7381032313269059
2002-11-09 22:53:36.865824,0.0007334,4.587617137488866,1.152690487174891,-4.587297742235752,0.05590673734883642,0.6758386102620083
2002-11-10 23:15:11.842848,0.0007348,4.588990711610187,1.1526922325041429,-4.588676552344827,0.05590673860460822,0.6390505602884717
2002-11-11 21:44:21.042239,0.000736,4.585252216352415,1.1526922325041429,-4.58494154774556,0.05590673982717973,0.6050969250201741
2002-11-12 12:43:47.171711,0.0007381,4.583978125998459,1.1526957231626471,-4.583669202720856,0.05590674137813908,0.5824634952803116
2002-11-13 22:27:30.942720,0.0007372,4.576642507152327,1.1526957231626471,-4.57633009321622,0.05590674421612395,0.5315278063901091
2002-11-14 22:49:05.868768,0.0007441,4.592193390787596,1.1527131764551668,-4.591898430144009,0.05590675542005611,0.4947118311485407
2002-11-15 23:10:40.795679,0.0007441,4.584479035493781,1.152711431125915,-4.584178838862438,0.055906758006574395,0.45792727183350823
2002-11-16 21:39:49.948416,0.0007437,4.579024881581298,1.152711431125915,-4.578726430279208,0.055906760844576624,0.4239718912359585
2002-11-17 22:01:24.864096,0.0007453,4.575841401025661,1.152711431125915,-4.575544695052822,0.05590676363898708,0.38718907725017804
2002-11-18 22:22:59.780639,0.0007468,4.572193662888993,1.152711431125915,-4.5719004475746585,0.05590676564748196,0.35039928194738956
2002-11-19 22:44:34.730879,0.0007413,4.577373800108913,1.152709685796663,-4.577066622160562,0.05590676709860085,0.3136112319738531
2002-11-20 23:06:09.631871,0.0007428,4.57675071756595,1.152711431125915,-4.5764435396176,0.055906770231829585,0.27683016331732463
2002-11-21 04:43:26.896512,0.0007452,4.573762713886536,1.1527131764551668,-4.573467753242949,0.05590677140030913,0.26834262716487617
2002-11-22 21:56:53.591424,0.0007457,4.546825302211255,1.1527149217844188,-4.546511142945897,0.05590677676025355,0.2060989500510024
2002-11-23 22:18:28.438848,0.0007474,4.538323803424791,1.1527149217844188,-4.5380148801471885,0.05590678042790348,0.16930915474821392
2002-11-24 22:40:03.262944,0.0007485,4.513939808445179,1.1527219031014269,-4.51361692253356,0.05590678549447554,0.13253157675018942
2002-11-25 13:39:29.347487,0.0007512,4.523177836175984,1.152720157772175,-4.522881130203145,0.055906786465604666,0.10988942036406697
2002-11-26 23:23:13.026047,0.0007537,4.538487864374479,1.152718412442923,-4.5381998850478995,0.05590679311275922,0.058934532852092526
2002-11-27 21:52:22.146816,0.0007559,4.556049367308045,1.1527219031014269,-4.555763133310719,0.0559068000341132,0.024970425608282873
2002-11-28 22:13:57.014975,0.0007569,4.569401136085802,1.1527236484306789,-4.56912711939324,0.055906805612383,6.271364192155828
2002-11-29 20:43:06.146976,0.0007556,4.589421807935429,1.152720157772175,-4.589144300584361,0.05590680921355273,6.237389612936507
2002-11-30 22:57:06.746976,0.0007556,4.59487421651866,1.1527219031014269,-4.5946019451553495,0.055906815403052396,6.197770638916237
2002-12-01 23:18:41.585760,0.0007551,4.595813203656232,1.152727139089183,-4.595540932292921,0.05590682135327441,6.1609843342719515
2002-12-02 23:40:16.433184,0.0007544,4.604292013162421,1.1527219031014269,-4.604012760482102,0.055906824746632715,6.1241823216643985
2002-12-03 22:09:25.505568,0.0007534,4.612863325118965,1.152718412442923,-4.612591053755653,0.055906828391474046,6.090211233103581
