,eccentricity,argument of perigee,inclination,mean anomaly,Brouwer mean motion,right ascension
1993-05-12 20:02:47.822208,0.0007733,4.690373397200034,1.152688741845639,-3.6474588839878286,0.05590679359709726,0.7430512397563099
1993-05-13 20:24:16.958591,0.000775,4.694090948506781,1.152699213821151,-3.656593937292768,0.055906797114614104,0.7062684257705294
1993-05-14 18:46:26.277311,0.0007739,4.702772216206201,1.1526957231626471,-4.0562725906702175,0.05590679674255662,0.6724805967811711
1993-05-15 19:07:58.927584,0.0007748,4.706058671187706,1.152702704479655,-4.061611552852068,0.05590679827253486,0.6356977827953907
1993-05-16 19:36:36.893951,0.0007787,4.691823765808441,1.152700959150403,-3.6533005009942547,0.05590680050989874,0.5987229825918907
1993-05-18 03:57:37.698624,0.0007841,4.69150786121383,1.152700959150403,-1.9924364581501894,0.055906801034038625,0.5498589995238056
1993-05-19 18:30:21.121919,0.0007854,4.691006951718507,1.152693977833395,-4.690814965500787,0.055906801599905284,0.4916400516650307
1993-05-20 18:51:56.013407,0.0007857,4.685064105615466,1.1526922325041429,-4.684872119397747,0.055906802658267585,0.45485549234999817
1993-05-21 17:21:05.198112,0.0007853,4.683252453851897,1.1526922325041429,-4.6830639582926805,0.055906803749797444,0.4208931304354406
1993-05-22 17:42:40.089599,0.000783,4.68291385997701,1.152693977833395,-4.682711401783778,0.055906806358951434,0.38410682579115607
1993-05-24 16:33:23.973984,0.0007846,4.6759133443472605,1.1526922325041429,-4.675702159507769,0.0559068104736866,0.31334943258605397
1993-05-25 16:54:58.834367,0.0007846,4.685147881419563,1.152699213821151,-4.68498905645763,0.0559068103008257,0.2765613826125175
1993-05-26 19:08:59.512127,0.0007838,4.687493603934243,1.152704449808907,-4.687249257838963,0.05590681712428613,0.2369371726044902
1993-05-27 17:38:08.625984,0.0007821,4.6772083786522405,1.152699213821151,-4.6769797405202285,0.05590681990632664,0.20297306536068055
1993-05-28 16:07:17.649119,0.0007808,4.683372881570284,1.152690487174891,-4.68317740469406,0.05590681969665137,0.16899499548285496
1993-05-29 16:28:52.518143,0.0007804,4.689514695208052,1.1526835058578828,-4.689329690307341,0.0559068195201955,0.13218949221679852
1993-05-30 14:58:01.750367,0.0007814,4.683709730115919,1.152671288553119,-4.683484582642412,0.055906819811794996,0.09822363964373687
1993-05-31 15:19:36.526080,0.0007842,4.700374133813961,1.152646853943591,-4.700190874242502,0.055906816902025154,0.061402428414412506
1993-06-01 15:41:11.394239,0.0007838,4.7039590400975575,1.152648599272843,-4.703770544538342,0.055906818550699684,0.024609142453120045
1993-06-02 16:02:46.198464,0.0007855,4.70029384866837,1.1526416179558352,-4.700091390475138,0.05590681924752026,6.270992437025154
1993-06-03 14:31:55.334783,0.0007833,4.697302354330451,1.1526416179558352,-4.697106877454227,0.055906820295321825,6.237031820439848
1993-06-04 14:53:30.240096,0.0007811,4.701407368731141,1.1526398726265832,-4.701215382513423,0.05590682091696265,6.200228062503044
1993-06-05 15:15:05.041727,0.0007805,4.708002967974428,1.1526328913095751,-4.707802255110449,0.055906822050308586,6.163433031212499
1993-06-06 13:44:14.076959,0.0007822,4.722248345329207,1.1526346366388271,-4.722056359111487,0.055906823611739764,6.129463687980934
1993-06-07 15:58:14.734847,0.0007793,4.714687579009567,1.1526346366388271,-4.714485120816335,0.05590682540176622,6.089835987314403
1993-06-08 21:57:06.844319,0.000779,4.709156630609996,1.1526311459803231,-4.708934973794992,0.055906828784622324,6.044549929212906
1993-06-09 12:56:32.877887,0.0007793,4.705191242549465,1.1526311459803231,-4.7049818030392245,0.05590682996350131,6.0219164994730425
1993-06-10 22:40:16.446719,0.0007836,4.717055990804523,1.152624164663315,-4.716893675184088,0.0559068263815475,5.97096335729032
1993-06-11 21:09:25.632287,0.0007818,4.719852008266217,1.1526311459803231,-4.7196512954022385,0.055906828304445495,5.936999250046512
1993-06-12 21:31:00.490944,0.000782,4.715476467831468,1.1526346366388271,-4.715291462930757,0.05590682583848311,5.900207709414471
1993-06-13 12:30:26.563392,0.0007793,4.700447437642545,1.1526311459803231,-4.700244979449314,0.05590682406916129,5.877553335723585
1993-06-14 22:14:10.177151,0.0007783,4.698620077915706,1.152624164663315,-4.698410638405466,0.055906820879968996,5.8266001935408624
1993-06-15 15:06:02.045376,0.0007776,4.692288023389471,1.1526171833463073,-4.692090801183997,0.055906818127399505,5.801113150473989
1993-06-16 22:57:19.889279,0.0007758,4.676012828114624,1.1526084567000472,-4.675792916628874,0.055906816476778295,5.752994422996505
1993-06-17 19:34:03.209951,0.0007757,4.667291417842407,1.1526206740048113,-4.667068015698153,0.055906819678249925,5.721866475787186
1993-06-18 19:55:38.041823,0.0007739,4.650911502812441,1.1526154380170552,-4.650689845997439,0.055906819403907584,5.6850679538381375
1993-06-19 22:09:38.651327,0.0007744,4.656459904504532,1.1526102020292992,-4.656226030384764,0.05590682017752818,5.645447234488615
1993-06-20 18:46:22.016928,0.0007733,4.666043507427233,1.1526154380170552,-4.665823595941481,0.055906823551754484,5.614308815303783
1993-06-21 21:00:22.629888,0.0007727,4.654580184900134,1.1526171833463073,-4.6543515467681225,0.055906823934237175,5.574672387990992
1993-06-22 19:29:31.644383,0.000774,4.655409216294831,1.1526206740048113,-4.655191050138332,0.05590682627111628,5.540710026076434
1993-06-23 10:28:57.696959,0.0007721,4.6538942705041,1.1526189286755593,-4.653683085664609,0.0559068254519257,5.518059143044052
1993-06-24 18:20:15.619488,0.000772,4.643150023628823,1.152625909992567,-4.642961528069608,0.05590682497349308,5.469947396883576
1993-06-25 18:41:50.490240,0.0007725,4.652728390563768,1.152624164663315,-4.652534659016796,0.055906823892420174,5.433148874934528
1993-06-26 19:03:25.306560,0.0007759,4.641034684575406,1.1526171833463073,-4.640816518418907,0.05590682284280926,5.396353843643984
1993-06-27 17:32:34.435968,0.0007767,4.6411620936108005,1.1526171833463073,-4.640957890088319,0.0559068224062207,5.362394972387929
1993-06-28 17:54:09.341279,0.0007768,4.64264038748724,1.152624164663315,-4.642444910611017,0.055906822539061686,5.325594705109629
1993-06-29 18:15:44.143776,0.0007778,4.63661900156786,1.1526189286755593,-4.636393854094352,0.0559068233563681,5.2887961831605805
1993-06-30 18:37:18.968735,0.0007775,4.631791420856843,1.1526154380170552,-4.631585472005107,0.055906823027966276,5.251997661211533
1993-07-01 18:58:52.815648,0.0007763,4.618994666781222,1.1526171833463073,-4.618781736612478,0.055906823759721155,5.215200884591737
1993-07-02 19:20:27.600864,0.0007833,4.6421900925402255,1.152625909992567,-4.64200159698101,0.055906827200656845,5.178405853301192
1993-07-03 17:49:36.799391,0.0007901,4.638922836180493,1.152624164663315,-4.638723868645765,0.05590682751699416,5.144434764740374
1993-07-04 18:11:11.563871,0.0007966,4.632117797426966,1.1526328913095751,-4.631946755160272,0.05590682855651044,5.107629261474318
1993-07-05 18:32:46.401792,0.0007982,4.6392509580798675,1.1526416179558352,-4.639093878447187,0.05590683112399707,5.070842956830033
1993-07-06 18:54:21.246624,0.0008059,4.650607815522594,1.152646853943591,-4.65045422654842,0.05590683266473891,5.034046180210237
1993-07-07 17:23:30.376031,0.0008058,4.637791862825201,1.152648599272843,-4.6376312925340155,0.0559068331782182,5.000083818295679
1993-07-08 15:52:39.393120,0.0008077,4.650841689642362,1.1526608165776069,-4.65070904461921,0.05590683629238168,4.96612843769813
1993-07-09 18:06:39.994847,0.0008056,4.649321507863875,1.1526625619068591,-4.649167918889699,0.05590683807197377,4.926500737031598
1993-07-10 16:35:49.015391,0.0008049,4.614812857893442,1.152669543223867,-4.614591201078441,0.05590684335683573,4.892541865775544
1993-07-11 16:57:23.768640,0.0008057,4.611212243646578,1.1526730338823712,-4.611053418684648,0.05590684521339594,4.85575556113126
1993-07-12 17:18:58.699007,0.0008055,4.60951578361364,1.1526835058578828,-4.609349977334701,0.055906849167483195,4.8189710018162275
1993-07-13 17:40:33.509279,0.0008105,4.610210424655934,1.152681760528631,-4.610063816998766,0.05590684887250652,4.782182951842691
1993-07-14 16:09:42.465887,0.0008088,4.591682009316762,1.152680015199379,-4.591514457708572,0.05590685041106968,4.748224080586637
1993-07-15 16:31:17.266656,0.0008114,4.598633655727456,1.152678269870127,-4.598506246692059,0.05590684994135416,4.711430794625345
1993-07-16 15:00:26.407295,0.0008139,4.608016545786177,1.152671288553119,-4.607887391421528,0.05590684854246727,4.677461451393779
1993-07-17 15:22:01.235711,0.0008117,4.601768267064037,1.1526643072361111,-4.601635622040886,0.05590684657579155,4.640668165432486
1993-07-18 19:28:27.521760,0.0008062,4.6114339004615825,1.1526520899313473,-4.611316963401698,0.055906843723466555,4.598209540719221
1993-07-20 14:34:20.083296,0.0008072,4.650832962996102,1.1526416179558352,-4.650702063302202,0.055906838022897865,4.533108759619832
1993-07-21 16:48:20.570112,0.0008072,4.64475747186991,1.1526346366388271,-4.644602137566482,0.055906836798530944,4.4934845496118045
1993-07-23 19:23:55.912992,0.0008123,4.669178118763814,1.1526136926878032,-4.669014057814127,0.055906843779061355,4.417053091008469
1993-07-24 17:53:05.047583,0.0008125,4.668033182774506,1.1526119473585512,-4.667869121824817,0.055906847675417634,4.383085493106155
1993-07-25 18:14:39.761088,0.0008115,4.667774874045211,1.1526119473585512,-4.6676230304002875,0.05590685033874777,4.346290461815611
1993-07-26 16:43:48.734112,0.0008128,4.661830282612918,1.1526049660415432,-4.6616801842972455,0.05590685059890477,4.312322863913297
1993-07-27 15:12:57.817728,0.0008117,4.662048448769418,1.1525997300537874,-4.661900095782998,0.05590685137245779,4.27835177535248
1993-07-28 13:42:06.793344,0.0008112,4.658135420586446,1.1525927487367793,-4.6579853222707746,0.05590685263675617,4.244391158767174
1993-07-29 14:03:41.677920,0.0008121,4.655203267443095,1.1525910034075273,-4.655053169127425,0.05590685439370742,4.207597872805882
1993-07-31 16:39:16.875648,0.0008144,4.649098105719619,1.1525875127490233,-4.648970696684224,0.05590685502595099,4.131168159531798
1993-08-01 17:00:51.773184,0.0008159,4.6484523338963815,1.1525875127490233,-4.648314452885474,0.05590685607389101,4.094371382912001
1993-08-02 15:30:00.740160,0.0008189,4.651517132062883,1.1525822767612672,-4.651372269734968,0.05590685732786923,4.060402039680436
1993-08-03 15:51:35.493408,0.000821,4.648426153957601,1.1525840220905195,-4.648284782288191,0.055906859937212436,4.023601772402135
1993-08-04 12:28:18.744095,0.0008221,4.641928293152427,1.1525892580782753,-4.641792157470771,0.05590686252562685,3.992468589205061
1993-08-05 12:49:53.497343,0.0008248,4.643938912450724,1.1525857674197715,-4.643788814135053,0.055906866039563116,3.9556700672560123
1993-08-06 11:19:02.527391,0.0008245,4.638125220712332,1.1525840220905195,-4.637997811676936,0.05590686823308449,3.9217094506707064
1993-08-07 11:40:37.274591,0.0008292,4.639500540162903,1.1525787861027632,-4.63941850968806,0.05590686590686238,3.884905692733902
1993-08-08 12:02:12.004512,0.0008351,4.644413642007267,1.1525752954442594,-4.644387462068487,0.05590685946603641,3.8481036801263495
1993-08-09 12:23:46.848480,0.0008338,4.649883503883017,1.1525718047857554,-4.649874777236757,0.05590685184605949,3.811296431531041
1993-08-10 10:52:55.917408,0.0008344,4.652527677699788,1.1525735501150074,-4.65254687632156,0.055906842972301744,3.777328833628728
1993-08-11 20:36:39.709152,0.0008337,4.648146901277283,1.1525805314320152,-4.648183553191574,0.05590683358688398,3.726387908750769
1993-08-13 10:05:14.925696,0.0008367,4.6255728127319875,1.1525770407735114,-4.62559201135376,0.055906813523473466,3.669772918474577
1993-08-14 19:48:58.669055,0.0008302,4.604726600146167,1.1525787861027632,-4.604728345475419,0.05590680216071513,3.6188197762918546
1993-08-15 20:10:33.760992,0.0008271,4.600874658487016,1.1525840220905195,-4.600906074413551,0.05590678689130407,3.5820264903305623
1993-08-16 20:32:08.809727,0.0008264,4.60263744103153,1.1525805314320152,-4.602571118519955,0.05590678123613502,3.545231459040018
1993-08-17 09:39:09.142559,0.0008324,4.606807032614545,1.1525805314320152,-4.606716275493441,0.05590677756878012,3.525406264066614
1993-08-18 19:22:52.805568,0.0008333,4.605641152674213,1.1525840220905195,-4.605536432919093,0.05590677942538301,3.474463593859404
1993-08-19 19:44:27.703103,0.000833,4.6017752483810455,1.1525892580782753,-4.601674019284429,0.05590678114050653,3.4376737985566153
1993-08-20 20:06:02.715552,0.0008339,4.598609221117928,1.1525927487367793,-4.598504501362807,0.05590678339006169,3.4008822579245748
1993-08-21 20:27:37.608767,0.000827,4.6161201095031865,1.1525944940660313,-4.616043315016099,0.05590678420891929,3.3640837359755267
1993-08-22 18:56:46.726944,0.0008249,4.614355581629421,1.1525997300537874,-4.614261333849813,0.05590678400284824,3.3301196287317163
1993-08-23 19:18:21.594239,0.0008273,4.608693733535951,1.1526049660415432,-4.608594249768586,0.05590678379694849,3.2933245974411722
1993-08-24 19:39:56.509056,0.000825,4.609740931087147,1.1526032207122912,-4.609637956661279,0.05590678376364639,3.2565313114798795
1993-08-25 20:01:31.533599,0.0008267,4.609046290044853,1.1526102020292992,-4.608946806277489,0.0559067837219141,3.2197450068355953
1993-08-26 20:23:06.393983,0.0008245,4.610522838592041,1.1526102020292992,-4.610425100153928,0.05590678350351983,3.182956956862059
1993-08-28 19:13:50.390687,0.0008207,4.609192897702021,1.1526136926878032,-4.609067233995878,0.055906786320486866,3.1121908370106968
1993-08-29 19:35:25.291679,0.0008175,4.607253836903055,1.1526206740048113,-4.60713515451392,0.05590678806868908,3.075406277695664
1993-08-30 19:57:00.204768,0.0008175,4.603419348536424,1.152625909992567,-4.603262268903744,0.055906792316183736,3.03861124640512
1993-08-31 20:18:35.180064,0.0008154,4.6002061973835024,1.152624164663315,-4.600056099067832,0.055906794596969074,3.0018179604438275
1993-09-02 19:09:19.074815,0.0008179,4.5958097129977284,1.1526224193340633,-4.595680558633081,0.055906795786386174,2.931055331250969
1993-09-03 19:30:53.966304,0.0008164,4.593326109472141,1.152625909992567,-4.593210917741509,0.05590679598373079,2.8942672812774326
1993-09-04 19:52:28.879391,0.0008141,4.595903960777336,1.152624164663315,-4.595800986351469,0.05590679350537485,2.8574687593283845
1993-09-05 20:14:03.918623,0.0008107,4.585836901651833,1.1526328913095751,-4.585725200579705,0.05590679218678197,2.8206772186963436
1993-09-06 18:43:13.040255,0.0008087,4.590245603342371,1.152625909992567,-4.590114703648471,0.0559067910496558,2.786721838098794
1993-09-07 19:04:47.904096,0.0008072,4.5920345658256645,1.1526276553218193,-4.591903666131765,0.055906789598306236,2.749930297466754
1993-09-08 19:26:22.830144,0.0008071,4.596547987271322,1.1526294006510713,-4.596413596918918,0.055906789980804124,2.7131439928224688
1993-09-09 19:47:57.749279,0.0008073,4.6073864819262065,1.1526276553218193,-4.60726605420782,0.05590678789550071,2.6763262722516488
1993-09-10 20:09:32.794559,0.0008106,4.611262858194886,1.152625909992567,-4.611128467842484,0.055906785722991285,2.6395172783270886
1993-09-11 18:38:41.893728,0.0008082,4.622455654687926,1.1526381272973312,-4.62231951900627,0.05590678922998017,2.6055584070710345
1993-09-12 19:00:16.754975,0.000808,4.6242777784270075,1.152646853943591,-4.624127680111336,0.05590679371851088,2.5687738477560025
1993-09-13 19:21:51.816671,0.0008011,4.624199238610668,1.1526328913095751,-4.624029941673225,0.05590679375824223,2.5319753258069535
1993-09-14 19:43:26.700383,0.0007964,4.626419297419205,1.1526346366388271,-4.6262761804205415,0.055906793398316064,2.4951837851749135
1993-09-15 20:05:01.405248,0.0007983,4.630115904774929,1.1526381272973312,-4.62993264520347,0.055906796695770464,2.4583870085551167
1993-09-16 20:26:36.279456,0.0007995,4.617104475201311,1.1526451086143392,-4.61691074365434,0.05590680045256183,2.4216007039108325
1993-09-18 19:17:20.504256,0.0008053,4.620369986231793,1.1526451086143392,-4.620216397257616,0.05590680023447175,2.3508502920227383
1993-09-19 19:38:55.389696,0.0008067,4.623371952545223,1.1526381272973312,-4.623179966327504,0.05590680363831025,2.31404304342743
1993-09-20 20:00:30.007296,0.0008024,4.612086653601828,1.1526294006510713,-4.6119068846888736,0.055906804519998285,2.2772392854906256
1993-09-22 00:06:56.508479,0.0007924,4.625274361429897,1.1526224193340633,-4.625092847187689,0.05590680626424737,2.2347893874236195
1993-09-23 19:12:49.049280,0.0007907,4.6220123410579195,1.1526136926878032,-4.621823845498703,0.055906810071356554,2.169690351653483
1993-09-24 19:34:23.905343,0.0007873,4.622514995882494,1.1526136926878032,-4.622352680262059,0.05590680994024511,2.1328970656921906
1993-09-25 19:55:58.796832,0.000788,4.606969348234981,1.1526084567000472,-4.60677736201726,0.05590680896740142,2.09609679841389
1993-09-26 20:17:33.441215,0.0007894,4.61023311393621,1.1526032207122912,-4.61004985436475,0.05590680786359498,2.0592860591600775
1993-09-27 18:46:42.659615,0.0007894,4.609055016691114,1.1526032207122912,-4.608887465082922,0.05590680694669773,2.0253202065870157
1993-09-28 19:08:17.653919,0.0007917,4.6061856954008356,1.1525927487367793,-4.605998945170872,0.05590680635454198,1.9885181939794634
